01/09/2014 06:38:33,35,36.06753688,24.87331555
01/09/2014 07:06:41,35,36.04802202,24.87956567
01/09/2014 12:54:01,35,36.06343874,24.85096457
01/09/2014 13:44:17,35,36.04802342,24.87957674
01/09/2014 17:59:24,35,36.07625557,24.87467016
01/09/2014 19:35:35,35,36.07662277,24.85758408
01/09/2014 20:48:01,35,36.07625512,24.87471058
01/10/2014 06:23:33,35,36.06752049,24.87333388
01/10/2014 06:40:01,35,36.06752657,24.87333427
01/10/2014 07:10:31,35,36.04803009,24.87957617
01/10/2014 12:23:27,35,36.07669136,24.8575872
01/10/2014 13:52:27,35,36.04803192,24.87957085
01/10/2014 18:29:01,35,36.07626399,24.87471058
01/10/2014 20:08:19,35,36.07668348,24.85757289
01/10/2014 22:27:19,35,36.07624644,24.8747067
01/11/2014 14:01:07,35,36.05293834,24.84941309
01/11/2014 17:33:05,35,36.07623948,24.87463719
01/11/2014 18:01:01,35,36.07622883,24.87470368
01/12/2014 12:49:17,35,36.08954006,24.86068035
01/12/2014 16:26:16,35,36.07627451,24.87468902
01/12/2014 17:57:01,35,36.07622126,24.87466599
01/13/2014 07:06:41,35,36.04802418,24.87956992
01/13/2014 12:21:42,35,36.05584072,24.90254185
01/13/2014 13:44:42,35,36.04802392,24.87956921
01/13/2014 18:01:24,35,36.07623465,24.87469015
01/13/2014 19:51:01,35,36.07666746,24.85757511
01/13/2014 20:39:19,35,36.07623099,24.87470682
01/14/2014 06:40:32,35,36.06753237,24.87328524
01/14/2014 07:17:31,35,36.04803176,24.87957007
01/14/2014 12:43:16,35,36.05979719,24.85804503
01/14/2014 13:42:16,35,36.04802502,24.87957664
01/14/2014 18:11:01,35,36.07625488,24.87469097
01/14/2014 19:12:19,35,36.07669067,24.85758525
01/14/2014 20:30:01,35,36.07625415,24.87469876
01/15/2014 06:41:01,35,36.06754571,24.87334014
01/15/2014 07:18:31,35,36.04802856,24.87956509
01/15/2014 12:41:50,35,36.05976736,24.85798227
01/15/2014 13:47:16,35,36.04803031,24.87956684
01/15/2014 18:05:24,35,36.07623263,24.87468173
01/15/2014 19:45:22,35,36.06042171,24.85657507
01/15/2014 22:04:21,35,36.07623457,24.87467712
01/15/2014 22:33:01,35,36.07623249,24.87467735
01/16/2014 07:23:31,35,36.04803054,24.87957631
01/16/2014 12:46:16,35,36.0597928,24.85808098
01/16/2014 13:43:16,35,36.04802146,24.87957407
01/16/2014 18:05:24,35,36.0762624,24.87466645
01/16/2014 19:13:19,35,36.07666204,24.85756613
01/16/2014 20:56:19,35,36.07622207,24.87468144
01/17/2014 06:15:32,35,36.06755471,24.87332202
01/17/2014 07:00:01,35,36.04802903,24.87957442
01/17/2014 12:37:26,35,36.06582308,24.85236596
01/17/2014 13:48:26,35,36.04802901,24.87956549
01/17/2014 18:23:01,35,36.07622957,24.87466834
01/17/2014 19:26:19,35,36.07665079,24.85757351
01/17/2014 21:40:18,35,36.07624005,24.87463794
01/17/2014 21:59:01,35,36.07624482,24.87469598
01/18/2014 13:11:04,35,36.06582301,24.85238457
01/18/2014 13:40:54,35,36.0549525,24.90185865
01/18/2014 16:08:17,35,36.0762212,24.87470284
01/18/2014 18:00:01,35,36.07622751,24.87468705
01/18/2014 18:25:19,35,36.07666135,24.85763268
01/18/2014 19:44:19,35,36.07626154,24.87468089
01/19/2014 12:41:17,35,36.08954785,24.8607627
01/19/2014 16:06:17,35,36.07626225,24.87466744
01/19/2014 18:46:19,35,36.07666477,24.85757366
01/06/2014 07:45:49,101,36.05097813,24.82589972
01/06/2014 08:32:35,101,36.06530265,24.8331549
01/06/2014 09:09:16,101,36.06409512,24.84126251
01/06/2014 10:03:33,101,36.06405761,24.84137818
01/06/2014 10:32:33,101,36.0585637,24.8808782
01/06/2014 12:09:07,101,36.05195503,24.87077613
01/06/2014 13:23:01,101,36.04803057,24.87957638
01/06/2014 14:14:17,101,36.05103012,24.8258814
01/06/2014 15:24:27,101,36.04804057,24.87957385
01/06/2014 15:53:30,101,36.04802115,24.87957058
01/07/2014 08:22:25,101,36.05102357,24.8258853
01/07/2014 09:29:02,101,36.05413626,24.90813697
01/07/2014 10:12:46,101,36.05846113,24.88548228
01/07/2014 12:09:41,101,36.04802973,24.87956687
01/09/2014 08:29:01,101,36.05093769,24.82595446
01/09/2014 09:36:50,101,36.05421456,24.9081956
01/09/2014 09:55:22,101,36.05413265,24.90814722
01/09/2014 10:47:19,101,36.05845188,24.88552381
01/09/2014 13:01:51,101,36.04802542,24.87956703
01/10/2014 07:12:13,101,36.05103021,24.82587854
01/10/2014 08:17:43,101,36.05853278,24.88090279
01/10/2014 09:14:41,101,36.05847418,24.88546869
01/10/2014 10:06:03,101,36.05847576,24.88552745
01/10/2014 11:00:01,101,36.05415302,24.90809861
01/10/2014 12:49:50,101,36.04804896,24.87957404
01/10/2014 13:39:03,101,36.04802353,24.87957133
01/13/2014 07:40:25,101,36.05094324,24.82593818
01/13/2014 08:27:47,101,36.0652419,24.83310842
01/13/2014 09:04:30,101,36.06403102,24.84131564
01/13/2014 10:30:24,101,36.0585396,24.88088125
01/13/2014 12:10:19,101,36.05192381,24.87081729
01/13/2014 13:07:01,101,36.0480239,24.87956972
01/13/2014 14:18:59,101,36.05048864,24.8261485
01/13/2014 15:31:03,101,36.04804897,24.87957441
01/13/2014 18:16:07,101,36.05856822,24.88090552
01/13/2014 18:57:04,101,36.04807817,24.87956863
01/14/2014 09:03:45,101,36.05096477,24.82586806
01/14/2014 10:05:58,101,36.05419404,24.9080694
01/14/2014 11:11:01,101,36.05842492,24.88553271
01/14/2014 13:08:02,101,36.0480308,24.87956933
01/16/2014 08:04:25,101,36.05102408,24.8259697
01/16/2014 09:36:14,101,36.05410535,24.90808894
01/16/2014 09:54:11,101,36.05412925,24.90807045
01/16/2014 11:17:55,101,36.05847782,24.88549738
01/16/2014 12:58:15,101,36.05440935,24.90835016
01/16/2014 14:12:54,101,36.05419798,24.90809581
01/06/2014 10:38:59,104,36.050888,24.82597005
01/06/2014 11:34:27,104,36.05092255,24.82597697
01/06/2014 12:23:21,104,36.04803171,24.87956658
01/06/2014 13:29:51,104,36.05093077,24.82588699
01/06/2014 15:59:56,104,36.04804355,24.87957604
01/06/2014 16:45:01,104,36.04802491,24.87957092
01/07/2014 10:50:58,104,36.05094715,24.82592775
01/07/2014 11:10:01,104,36.05100765,24.82589838
01/07/2014 12:38:15,104,36.04802695,24.87956623
01/07/2014 13:51:20,104,36.05100474,24.82595028
01/07/2014 15:54:02,104,36.04802557,24.87957501
01/08/2014 11:02:01,104,36.05101282,24.82594272
01/08/2014 13:01:01,104,36.04802927,24.87957122
01/08/2014 13:53:26,104,36.05100394,24.82594685
01/08/2014 15:35:44,104,36.04804657,24.87957161
01/08/2014 15:52:55,104,36.04803154,24.8795683
01/09/2014 10:51:48,104,36.05100565,24.82593063
01/09/2014 11:16:01,104,36.05095259,24.82595058
01/09/2014 12:22:40,104,36.04802302,24.87957257
01/09/2014 13:09:01,104,36.05093609,24.82591843
01/09/2014 15:57:43,104,36.04804177,24.87956699
01/09/2014 16:23:22,104,36.04802446,24.87957594
01/13/2014 10:32:48,104,36.05076471,24.82594232
01/13/2014 11:16:01,104,36.05093127,24.82592653
01/13/2014 12:21:23,104,36.04802666,24.87956498
01/13/2014 13:46:52,104,36.05100944,24.82598096
01/13/2014 17:17:28,104,36.04802568,24.87956555
01/14/2014 10:40:43,104,36.05092028,24.82587033
01/14/2014 11:01:01,104,36.05092788,24.82588517
01/14/2014 12:44:29,104,36.04804873,24.87957247
01/14/2014 13:03:01,104,36.04802818,24.87957258
01/14/2014 14:02:35,104,36.05093329,24.82593679
01/14/2014 15:49:06,104,36.04802108,24.87957255
01/15/2014 10:19:06,104,36.05096915,24.82595393
01/15/2014 12:34:27,104,36.04802978,24.87956879
01/15/2014 13:45:13,104,36.05092882,24.82592473
01/15/2014 15:57:46,104,36.04802734,24.87957265
01/16/2014 11:11:01,104,36.05100891,24.82596336
01/16/2014 12:53:18,104,36.0480248,24.87957538
01/16/2014 13:31:15,104,36.05101637,24.8259108
01/07/2014 08:54:48,105,36.05853387,24.88089883
01/07/2014 09:19:13,105,36.05852196,24.88088347
01/07/2014 10:06:37,105,36.05843182,24.8854936
01/07/2014 11:47:51,105,36.05443365,24.89996985
01/07/2014 13:18:01,105,36.05857476,24.88087014
01/07/2014 14:38:05,105,36.04804255,24.87956535
01/07/2014 15:03:31,105,36.0480273,24.87957265
01/07/2014 15:56:16,105,36.05855526,24.88087037
01/07/2014 16:28:03,105,36.04803099,24.87956865
01/08/2014 08:58:12,105,36.05853547,24.88087972
01/08/2014 09:56:50,105,36.05847636,24.88553118
01/08/2014 11:34:07,105,36.05450807,24.89986957
01/08/2014 13:26:17,105,36.05853782,24.88090159
01/08/2014 14:31:25,105,36.048038,24.87957235
01/08/2014 15:20:06,105,36.04802519,24.87956627
01/08/2014 15:55:08,105,36.05852185,24.8808983
01/08/2014 16:41:13,105,36.04803174,24.87957005
01/08/2014 17:07:01,105,36.04802661,24.87956507
01/09/2014 08:49:53,105,36.05848502,24.88087318
01/09/2014 09:27:01,105,36.05857299,24.88092138
01/09/2014 09:56:14,105,36.05848458,24.88544839
01/09/2014 10:17:26,105,36.0584332,24.88548642
01/09/2014 11:37:39,105,36.05451072,24.89987753
01/09/2014 13:27:58,105,36.05855573,24.88088482
01/09/2014 14:31:06,105,36.04802726,24.87957194
01/09/2014 15:51:17,105,36.05852698,24.88091673
01/09/2014 16:33:05,105,36.04803045,24.87957298
01/14/2014 08:45:58,105,36.05853118,24.88088955
01/14/2014 09:35:50,105,36.05843631,24.88542589
01/14/2014 09:54:37,105,36.05844443,24.88550264
01/14/2014 11:59:03,105,36.05449709,24.89989186
01/14/2014 13:25:28,105,36.05855361,24.88087003
01/14/2014 14:30:05,105,36.04802339,24.87956998
01/14/2014 15:56:01,105,36.05854679,24.88091994
01/14/2014 16:34:10,105,36.04803013,24.87956538
01/15/2014 09:03:01,105,36.05854343,24.88092366
01/15/2014 09:37:11,105,36.05848922,24.8854701
01/15/2014 10:08:04,105,36.05844129,24.88552673
01/15/2014 12:01:42,105,36.054468,24.89994617
01/15/2014 13:23:31,105,36.0585665,24.8808989
01/15/2014 14:32:52,105,36.0480419,24.87956867
01/15/2014 15:16:41,105,36.04802389,24.87957057
01/15/2014 15:53:34,105,36.05855851,24.88089487
01/15/2014 17:06:16,105,36.04802905,24.87957107
01/16/2014 08:53:08,105,36.05847148,24.88091839
01/16/2014 09:26:25,105,36.05858271,24.88089269
01/16/2014 09:55:02,105,36.05845264,24.88541875
01/16/2014 10:22:20,105,36.05845956,24.8854696
01/16/2014 11:49:53,105,36.05447503,24.89992997
01/16/2014 13:28:46,105,36.05854125,24.88092831
01/07/2014 12:32:18,106,36.05096356,24.82592131
01/07/2014 13:24:01,106,36.0744015,24.84594757
01/07/2014 14:35:51,106,36.05414106,24.90809709
01/07/2014 15:22:27,106,36.05844508,24.88547117
01/07/2014 16:31:06,106,36.04807832,24.87957241
01/07/2014 17:04:01,106,36.04802413,24.87956915
01/08/2014 08:22:55,106,36.05848484,24.88552396
01/08/2014 10:01:30,106,36.05412646,24.90820856
01/08/2014 10:17:02,106,36.05418223,24.90810214
01/08/2014 11:40:01,106,36.04803281,24.87957531
01/09/2014 12:37:43,106,36.05095914,24.82595265
01/09/2014 13:24:05,106,36.07442661,24.84600807
01/09/2014 14:29:37,106,36.0541172,24.90810293
01/09/2014 15:17:21,106,36.0584393,24.88548698
01/09/2014 16:36:08,106,36.04807166,24.87957258
01/09/2014 17:06:01,106,36.0480237,24.87957053
01/14/2014 12:34:45,106,36.05101368,24.82593691
01/14/2014 13:20:01,106,36.07438839,24.8459482
01/14/2014 14:34:21,106,36.05410934,24.90814485
01/14/2014 15:03:29,106,36.05848074,24.88547137
01/14/2014 15:35:04,106,36.05846856,24.88547648
01/14/2014 16:37:13,106,36.04807764,24.87957471
01/14/2014 17:04:01,106,36.04802849,24.8795715
01/15/2014 08:53:43,106,36.05847752,24.88552255
01/15/2014 10:12:46,106,36.054123,24.90811436
01/15/2014 11:29:06,106,36.04804951,24.87957415
01/15/2014 12:13:11,106,36.04805023,24.87957075
01/16/2014 12:45:44,106,36.05098048,24.82593643
01/16/2014 13:29:54,106,36.07441622,24.84602789
01/06/2014 09:06:36,107,36.05848216,24.88547282
01/06/2014 10:18:37,107,36.0541,24.90812498
01/06/2014 11:46:01,107,36.04802478,24.87956995
01/07/2014 08:54:02,107,36.05844412,24.88552427
01/07/2014 10:17:27,107,36.05417608,24.90808201
01/07/2014 10:44:31,107,36.05409986,24.90811702
01/07/2014 11:40:01,107,36.0480278,24.8795769
01/07/2014 13:13:33,107,36.06524377,24.83315791
01/07/2014 14:25:08,107,36.06407829,24.84138841
01/07/2014 15:31:49,107,36.05857346,24.88089396
01/07/2014 15:46:53,107,36.05854787,24.88092654
01/08/2014 09:02:07,107,36.05838201,24.88548391
01/08/2014 09:44:23,107,36.05843828,24.88553194
01/08/2014 10:21:43,107,36.05413591,24.90814925
01/08/2014 10:54:15,107,36.0541989,24.90816857
01/08/2014 12:02:29,107,36.04802398,24.87957549
01/08/2014 13:34:33,107,36.06533191,24.83310973
01/08/2014 14:12:21,107,36.06410021,24.8413246
01/08/2014 14:29:11,107,36.0640821,24.84142898
01/08/2014 15:29:29,107,36.05853329,24.88092331
01/09/2014 08:47:01,107,36.05842608,24.88546636
01/09/2014 10:22:07,107,36.05413392,24.90817663
01/09/2014 10:42:37,107,36.0541817,24.90814359
01/09/2014 11:51:01,107,36.04803078,24.879573
01/09/2014 13:35:55,107,36.0652483,24.83317953
01/09/2014 14:31:53,107,36.06403699,24.84144235
01/09/2014 15:26:42,107,36.05857793,24.88089933
01/09/2014 15:47:27,107,36.05854339,24.88087938
01/10/2014 09:13:49,107,36.05843621,24.88551756
01/10/2014 10:10:44,107,36.05413022,24.90810318
01/10/2014 10:42:37,107,36.05420408,24.90816448
01/10/2014 11:59:26,107,36.04802814,24.87957157
01/13/2014 09:01:49,107,36.0584332,24.88551871
01/13/2014 10:23:50,107,36.05417955,24.90815928
01/13/2014 12:01:41,107,36.04802884,24.87957124
01/14/2014 09:06:48,107,36.05843329,24.88550005
01/14/2014 09:34:59,107,36.05844483,24.88552485
01/14/2014 10:10:37,107,36.05418273,24.90827172
01/14/2014 10:34:16,107,36.05414963,24.90807571
01/14/2014 12:03:21,107,36.04802283,24.8795731
01/15/2014 09:06:04,107,36.05838423,24.88553399
01/15/2014 09:36:19,107,36.05845719,24.88547978
01/15/2014 10:22:02,107,36.05420622,24.90813864
01/15/2014 11:05:01,107,36.05415816,24.90816225
01/15/2014 11:53:21,107,36.04802225,24.87957033
01/15/2014 13:40:19,107,36.06530687,24.83306528
01/15/2014 14:16:18,107,36.06404102,24.8414797
01/15/2014 15:26:03,107,36.05859202,24.88088432
01/15/2014 16:02:14,107,36.06524788,24.83268205
01/15/2014 18:25:26,107,36.05856795,24.88089131
01/16/2014 08:52:43,107,36.05844494,24.88547826
01/16/2014 10:27:01,107,36.05417857,24.90813681
01/16/2014 10:55:54,107,36.05419161,24.90814264
01/16/2014 11:54:13,107,36.04803088,24.87957021
01/17/2014 09:02:33,107,36.0584553,24.8854959
01/17/2014 10:29:34,107,36.05418393,24.90808729
01/17/2014 11:03:01,107,36.0541194,24.90810598
01/17/2014 12:44:25,107,36.05817847,24.88550566
01/17/2014 14:17:30,107,36.05838775,24.88551414
